-0.5048566658276001	-0.45973861935398375	-0.40885132315583944	-0.34439337130219266	-0.234865189816705	0.056514291757133885	1.2160870431193762
-0.5065128149308454	-0.46133616726769033	-0.4103474823072632	-0.34570229364801935	-0.2357844916862026	0.05651151382039251	1.2184307930880636
-0.5081664311357577	-0.4629314709482671	-0.4118416442161627	-0.34700958182445785	-0.23670269118178974	0.056486527879136716	1.2207657364854263
-0.5098175305633443	-0.464524544335084	-0.41333387132955873	-0.3483152436752813	-0.2376197930138661	0.05650422911291317	1.2230962391447013
-0.5114661296761099	-0.46611540049790023	-0.4148241726683603	-0.34961928696205063	-0.23853580184902065	0.05650321096855188	1.2254175857752387
-0.5131122449316462	-0.4677040526483666	-0.41631255852373455	-0.35092171940531364	-0.2394507223106224	0.05650058756956044	1.227731621361785
-0.514755892041471	-0.4692905133848512	-0.4177990391333176	-0.35222254960006766	-0.24036455897948128	0.056474407795217306	1.2300376646686582
-0.5163970868103335	-0.4708747958934796	-0.4192836245868374	-0.3535217833412288	-0.24127731639444056	0.056467870625735425	1.2323386090862312
-0.5180358448739338	-0.47245691390323175	-0.4207663248814432	-0.3548194306291229	-0.24218899905275387	0.05647745765940802	1.2346293353906825
-0.5196721816987826	-0.47403687934299055	-0.4222471499121054	-0.35611551113575685	-0.24309961141092623	0.05647902634110862	1.2369122729346818
-0.5213061126709981	-0.47561470474585343	-0.42372610949504774	-0.35741000398685746	-0.24400915788519204	0.05644005014675889	1.2391876445976533
-0.5229376527414594	-0.4771904025304046	-0.4252032151757883	-0.358702929371278	-0.24491764285206474	0.05645377857842532	1.2414554395994088
-0.5245668170746124	-0.47876398496057565	-0.4266784122117886	-0.359994295905382	-0.24582507064886755	0.056423143444477	1.2437157205438796
-0.5261936204538592	-0.4803354638066577	-0.4281518250033189	-0.3612841105356579	-0.2467314455742756	0.05643777664050503	1.2459685430441523
-0.5278180775000647	-0.4819048518483242	-0.4296234203448697	-0.36257238028775624	-0.24763677188884411	0.056431602805620845	1.2482139991405496
-0.5294402043890489	-0.4834721607192746	-0.4310931964497343	-0.3638591121653973	-0.24854105381551375	0.056403922576272726	1.2504513685077459
-0.5310600126231032	-0.4850374021223002	-0.4325611638327224	-0.36514431310377643	-0.2494442955401244	0.056379997336816964	1.252679433685744
-0.5326775174274193	-0.4866005877433208	-0.4340273317664404	-0.36642798996988996	-0.2503465012119036	0.05638222288570421	1.254902353209123
-0.5342927332865995	-0.48816172913823574	-0.4354917093213201	-0.367710149568124	-0.25124767494396	0.05633742702682259	1.2571185305940824
-0.5359056740650264	-0.4897208378310944	-0.43695430546950137	-0.3689907986408018	-0.2521478208137557	0.05633599554196054	1.2593314104570763
-0.537516353590063	-0.49127792502442624	-0.43841512910428393	-0.370269943927567	-0.2530469428635833	0.05634459698466832	1.2615308053413201
-0.5391247855223746	-0.49283300196845564	-0.43987418902039394	-0.3715475911838497	-0.2539450451010254	0.05631515812290396	1.2637241053417179
-0.5407309834032052	-0.49438607983198385	-0.4413314939892788	-0.3728237489650087	-0.254842131499406	0.05629723225109261	1.2659138027420316
-0.5423349606388436	-0.4959371696131349	-0.44278704862247903	-0.37409841122141874	-0.255738205998236	0.05628252502570683	1.2680961210623287
-0.5439367304967477	-0.4974862822066813	-0.4442409174946995	-0.3753716021094732	-0.25663327250365675	0.05625449836565944	1.2702704737924866
-0.5455363061607407	-0.49903342841231496	-0.44569303378755626	-0.37664332743022716	-0.25752733488887286	0.05624550880785909	1.2724377459932672
-0.5471337005856094	-0.5005786189272882	-0.4471434005308352	-0.3779135866966041	-0.25842039699456004	0.05623163824166642	1.274596518032882
-0.5487289267620665	-0.5021218643525316	-0.4485920610330799	-0.37918238732039217	-0.259312462629296	0.05621343863808413	1.2767493116087463
-0.5503219966141218	-0.5036631751473301	-0.45003901649993033	-0.38044973565127066	-0.26020353556996906	0.05619498626627878	1.2788964808004528
-0.5519129237035916	-0.5052025619218944	-0.45148427424066095	-0.3817156328827429	-0.2610936195621727	0.056174331677048814	1.2810367906468243
-0.5535017209404213	-0.506740035575147	-0.45292784179800816	-0.3829801250985659	-0.2619827183206018	0.05616294744705607	1.283170476522062
-0.5550884000850179	-0.5082756051737117	-0.4543697516584621	-0.38424317912542977	-0.2628708355294485	0.05613327442718729	1.2852976373591571
-0.5566729733543823	-0.5098092804988267	-0.45580993592998253	-0.3855047751295408	-0.2637579748427775	0.05610374203803832	1.2874176731419333
-0.5582554530991225	-0.5113410721498817	-0.45724844179476276	-0.3867649521617779	-0.2646441398849046	0.05609080057993791	1.2895312235688614
-0.5598358514956882	-0.5128709901377305	-0.4586853443588496	-0.38802371266891406	-0.2655293342507645	0.056069616991366436	1.2916388993040762
-0.5614141803025181	-0.5143990445215665	-0.46012059321240323	-0.3892810627148605	-0.26641356150627327	0.05602338321977733	1.2937399738500575
-0.5629904513520296	-0.5159252448135769	-0.461554201316255	-0.3905370084507484	-0.2672968251886917	0.05599711066972572	1.2958343064229778
-0.5645646763890229	-0.5174496006561661	-0.46298617626164307	-0.39179155529596427	-0.26817912880697264	0.05597860701897834	1.297613433432775
-0.5661368670089257	-0.5189721216604911	-0.46441652553214086	-0.3930447090017885	-0.26906047584210396	0.0559432424132643	1.3023920466695484
-0.5677070347067855	-0.5204928172926311	-0.4658452566370964	-0.39429647526534467	-0.26994086974745024	0.05594025185667361	1.305859258364275
-0.5692751909079334	-0.5220116969568458	-0.46727237700692276	-0.3955468596762475	-0.27082031394909384	0.055911201648838685	1.3038094049157882
-0.5708413469007639	-0.5235287699572514	-0.46869789407700757	-0.3967958678082879	-0.27169881184615813	0.05588999511429358	1.3062125028360116
-0.572405513673932	-0.5250440455252341	-0.4701218150763663	-0.39804350542251343	-0.27257636681113095	0.05586463346458201	1.3082713580497856
-0.5739677022719373	-0.5265575328345474	-0.4715441472407215	-0.39928977588929443	-0.2734529821901824	0.05583904883621742	1.3103224743170276
-0.5755279240982354	-0.528069240948431	-0.47296489776604883	-0.4005346843815402	-0.27432866130348604	0.05581258203159034	1.3123677487081846
-0.5770861900890331	-0.5295791788461242	-0.4743840737474604	-0.401778242493686	-0.2752034074455199	0.05577956876775144	1.3144069925944029
-0.5786425108006544	-0.5310873554177287	-0.4758016822454594	-0.40302045105792955	-0.2760772238853758	0.05574644872627818	1.3164402623110305
-0.5801968969113281	-0.5325937795306832	-0.4772177302876155	-0.40426131623140754	-0.2769501138670516	0.055714471056304816	1.3184676202138097
-0.5817493590495303	-0.5340984599332055	-0.47863222443486164	-0.4055008437027048	-0.2778220806097491	0.05568752025381041	1.3204890315070645
-0.5832999077190276	-0.5356014053326715	-0.48004517107234423	-0.4067390365729027	-0.2786931273081761	0.055669073841655065	1.322504547921283
-0.5848485533343665	-0.5371026240541635	-0.4814565789796404	-0.4079759013970748	-0.2795632571328068	0.055631211893546736	1.3245143047860806
-0.5863953062443168	-0.538602124042658	-0.48286645371557013	-0.40921144327507974	-0.28043247323017306	0.055582360355554083	1.326518196644446
-0.5879401767040527	-0.5400999157032728	-0.48427480204116263	-0.4104456671956965	-0.28130077872316045	0.055529776999476935	1.328516680398992
-0.5894831747226911	-0.5415960063144528	-0.4856816305557754	-0.41167857827726706	-0.2821681767112495	0.05553595673996101	1.3305100644860899
-0.5910243100152497	-0.5430904041773453	-0.4870869457541839	-0.41291018153078635	-0.2830346702708006	0.05549372843072234	1.3324928985156266
-0.5925635935470001	-0.5445831175704984	-0.4884907545641321	-0.4141404819385342	-0.2839002624553205	0.05542433157002143	1.3344741122031287
-0.5941010345729106	-0.5460741546726734	-0.4898930632351631	-0.41536948446850314	-0.2847649562957137	0.05542737992056596	1.3364495792665267
-0.5956366430452742	-0.5475635235979632	-0.4912938782041682	-0.4165971939748297	-0.2856287548005342	0.055392810811094984	1.3384194590089036
-0.5971704286158812	-0.5490512323746279	-0.49269320585747195	-0.4178236153445372	-0.286491660956265	0.0553473970198466	1.3403837844556497
-0.5987024009163859	-0.5505372889895984	-0.49409105243377915	-0.41904875339795183	-0.2873536777275298	0.05532251430089469	1.3423425943407294
-0.60023256951571	-0.5520217013518699	-0.4954874244057905	-0.42027261292717366	-0.28821480805742294	0.05526876906744052	1.34429590374404
-0.6017609438825117	-0.5535044772981776	-0.49688232749757033	-0.42149519868526486	-0.28907505486755425	0.05523901351160628	1.346243762864439
-0.6032875334128442	-0.554985624638691	-0.4982757687094934	-0.4227165153962315	-0.2899344210584812	0.05521687330128404	1.3481861982529768
-0.6048123474247052	-0.5564651510895653	-0.4996677537781948	-0.42393656764941867	-0.29079290950986353	0.055176376448199664	1.3501232417626285
-0.606335395158521	-0.5579430643088452	-0.5010582888017227	-0.4251553602435941	-0.2916505230807216	0.0551418777949906	1.3520549252107352
-0.6078566857787069	-0.5594193718289663	-0.5024473797902295	-0.4263728977341887	-0.29250726460964543	0.05510200562451965	1.353981279594518
-0.6093762283731109	-0.5608940808447869	-0.5038350327412287	-0.4275891846824038	-0.293363136915013	0.05506476881408626	1.355902336057483
-0.6108940319761408	-0.562367199562072	-0.5052212536171615	-0.4288042256330499	-0.29421814279522895	0.05502561663075943	1.3578181253492123
-0.6124101055391282	-0.5638387351377349	-0.5066060482684662	-0.43001802509350856	-0.2950722850289253	0.054982207818570196	1.3597286779082196
-0.6139244578604701	-0.5653086948270319	-0.5079894226103215	-0.43123058757604155	-0.2959255663751785	0.05494404768378116	1.3616340239101892
-0.6154370977476817	-0.5667770859322366	-0.5093713824415422	-0.43244191749342903	-0.29677798957373297	0.054864509397614926	1.3635341933857419
-0.6169480339691757	-0.5682439156845766	-0.5107519335025151	-0.43365201873026976	-0.2976295573451967	0.054844910992118225	1.365429238102217
-0.6184572751691669	-0.569709191276787	-0.5121310815288559	-0.4348608965428931	-0.29848027239124425	0.054820944346236376	1.3673190438171383
-0.6199648299280939	-0.571172919832081	-0.5135088322046877	-0.43606855510478076	-0.29933013739483094	0.05476085641050004	1.3691993647188039
-0.6214707067592303	-0.5726351084150505	-0.5148851911327749	-0.4372749985165499	-0.300179155020381	0.05471945438021083	1.3710774944115554
-0.622974914116007	-0.5740957640430769	-0.5162601639013772	-0.4384802311467869	-0.30102732791399694	0.05468599080795589	1.3729536578707224
-0.6244774603856121	-0.5755548936729911	-0.5176337560908627	-0.43968425645033704	-0.3018746587036308	0.054644684416308154	1.3748227195385745
-0.62597835388191	-0.5770125042203206	-0.5190059731957131	-0.44088707949117206	-0.302721149999293	0.05460394681693495	1.3766868764546922
-0.6274776028815343	-0.5784686024586875	-0.5203768206839846	-0.4420887048791084	-0.3035668043932469	0.054535528918421054	1.3785467522480754
-0.6289752150871442	-0.5799231953208749	-0.5217463039819833	-0.44328913638463774	-0.30441162446017367	0.054503528534564215	1.380401613304256
-0.6304712006729172	-0.581376289281761	-0.5231144285361645	-0.4444883769538433	-0.3052556127573617	0.05446775723758545	1.3822515907811943
-0.6319655658326047	-0.5828278913229819	-0.5244811992120134	-0.44568644077232167	-0.30609877182490297	0.05440763438661093	1.3840964005960783
-0.6334583178065306	-0.5842780081666833	-0.525846621814971	-0.44688332048709284	-0.3069411041858511	0.05435784174645802	1.3859389115663696
-0.6349494656279898	-0.5857266462327056	-0.5272107032228831	-0.44807901585059895	-0.3077826123464027	0.054331528086764565	1.3877760311562928
-0.6364390171084325	-0.5871738121069847	-0.5285734467306463	-0.4492735382808315	-0.3086232987960815	0.05429244237264669	1.3896064116602604
-0.63792698009632	-0.5886195122759147	-0.5299348566638313	-0.45046689108365884	-0.3094631660078911	0.054229893316406035	1.3914323385483611
-0.6394133623034208	-0.5900637531881688	-0.5312949393857563	-0.45165907823197093	-0.31030221643849076	0.0541810177097928	1.3932535290608001
-0.6408981714308611	-0.5915065412430501	-0.5326536999125288	-0.4528501036200722	-0.31114045252837513	0.054135693884783016	1.3950700102042977
-0.6423814151112183	-0.5929478827897873	-0.5340111433262291	-0.4540399768841181	-0.3119778767020162	0.0540838038329604	1.3968818090910933
-0.6438631009716668	-0.5943877841454012	-0.5353672746661625	-0.4552286437028253	-0.31281449136803136	0.054020931922336306	1.3986889515789322
-0.6453432365046038	-0.5958262515697669	-0.5367220989422337	-0.4564161473864557	-0.3136502989193578	0.0539508976162009	1.4004914618941968
-0.6468218291115136	-0.5972632912645142	-0.5380756211214517	-0.45760257226527734	-0.3144853017333931	0.053917287798863296	1.4022893651391513
-0.6482988862642258	-0.5986989094056873	-0.5394278461417019	-0.45878784845241327	-0.3153195021721516	0.053889170969259007	1.4040826862225106
-0.6497744153144653	-0.6001331121177573	-0.5407787789061823	-0.4599719859499175	-0.31615290258242573	0.05383873036577608	1.4058714471992333
-0.6512484235645029	-0.6015659054790746	-0.5421284242690977	-0.4611549884934348	-0.3169855052959339	0.053797931074016744	1.4076556727987524
-0.6527209182608059	-0.6029972955216975	-0.5434767870724594	-0.4623368598109229	-0.31781731262946555	0.05373808097820221	1.4094353918319398
-0.6541919065913486	-0.6044272882327605	-0.5448238721200799	-0.4635176036002599	-0.3186483268850351	0.05368262377374538	1.4112106069530506
-0.6556613957057592	-0.6058558895099722	-0.5461696841489313	-0.4646972235405778	-0.3194785503500208	0.053640846621790465	1.4129817865351475
-0.6571293927120435	-0.6072831057773022	-0.5475142278996629	-0.4658757232649363	-0.32030798529731463	0.05358333728679356	1.414746435796934
-0.6585959046326876	-0.6087089433344613	-0.5488575081273236	-0.46705310639792286	-0.3211366339854558	0.05350269006459628	1.4165031138281137
-0.6600609384579742	-0.6101334062133428	-0.5501995294412751	-0.46822937659373837	-0.3219644986587778	0.053467915847519656	1.4182612633909444
-0.6615245011242814	-0.6115565006341037	-0.5515402965103542	-0.469404537394958	-0.3227915815475394	0.05339910307190819	1.4200140701904402
-0.6629865995202782	-0.6129782328470929	-0.5528798139628699	-0.47057859239546984	-0.32361788486807125	0.05334274917359379	1.4217628660296209
-0.6644472404849427	-0.6143986085529051	-0.5542180862576651	-0.4717515450298972	-0.32444341082289585	0.053320404187745446	1.423507311605359
-0.6659064308070525	-0.6158176332839911	-0.5555551180040195	-0.47292339886726503	-0.32526816160087324	0.053263861798616904	1.4252474999199778
-0.6673641772290078	-0.6172353127392454	-0.5568909137072765	-0.4740941573886269	-0.3260921393773232	0.05321278436690363	1.4269833557739586
-0.6688204864450208	-0.6186516524977557	-0.5582254778578895	-0.4752638240535338	-0.3269153463141562	0.053125364069028465	1.4287149730248418
-0.6702753650996096	-0.6200666580904789	-0.5595588148951656	-0.47643240231034506	-0.32773778456000535	0.053096580700729604	1.4304423513068212
-0.671728819789733	-0.621480334962727	-0.5608909292387325	-0.47759989556378	-0.32855945625035266	0.0530115255353344	1.4321655174092747
-0.673180857048821	-0.6228926887203882	-0.5622218252776908	-0.4787663072343708	-0.3293803635076374	0.05295358322189181	1.4338844528706147
-0.6746314828358113	-0.6243037247291386	-0.5635515073722335	-0.47993164067711536	-0.33020050844140264	0.05293054519390229	1.4355992264892692
-0.6760807042107322	-0.6257134483767638	-0.5648799798570975	-0.48109589914733886	-0.3310198931484048	0.05288124775472032	1.4373121367732475
